Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
1	1	8:29:42 PM	24.8	24.9	18051KS001																		 
1496	1713	26785	17049	17511	21062	10609	15705	16204	16750	21526	21249	13494	21624	19285	26431	23694	24327	17257	20861	20409	28407	1572	1564
1517	1607	27952	39814	40241	40022	40570	18049	37597	37272	38902	38625	18776	37426	39446	39285	38973	16839	38084	38904	39605	14854	1522	1536
1546	1487	39794	40045	38956	40819	37584	38956	36954	37425	38567	37918	37746	38457	40392	37276	38241	38408	39230	37762	38722	37931	1558	1562
1497	1571	37683	37393	38157	37928	38473	37225	37500	37153	37354	37775	38126	37693	37030	36601	37619	37988	36988	37612	38764	37221	1599	1568
1510	1527	36036	36192	35945	35934	37502	36951	36303	36177	36402	36222	36780	36764	36309	35857	35811	36979	36812	37276	36522	35741	1511	1435
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
46	1	11:09:49 PM	26.7	26.8	18051KS046																		 
																							 
Alamar Blue (Counts)																							 
190																							 
																							 
1445	1457	35303	34254	35025	34047	33934	36103	33821	34939	35640	34535	36981	34796	35133	33588	35079	34432	35044	35799	34828	34264	1406	1528
1488	1525	35194	36318	36240	34772	33703	36672	34270	36473	37241	36045	37208	34864	35417	35349	36331	35306	36375	34580	34838	36372	1454	1547
1460	1507	33412	34710	36549	36429	34461	34066	34702	34890	35302	33933	36486	35673	35849	35101	34635	36389	36300	36741	34651	35687	1520	1452
1434	1501	25718	35012	36095	36136	36378	23309	36931	35592	35806	35693	16067	36162	35312	36005	35620	9597	36787	38920	36900	17017	1489	1515
1394	1519	20622	19010	13013	19176	11565	22611	22669	9112	17520	17596	16393	12949	10655	12971	11310	8956	7530	17061	12582	12057	1515	1405
1485	1575	19823	16873	23121	14245	16667	16414	25571	14187	10898	14308	19959	9650	9396	21514	7413	7941	12212	12414	16227	21459	1531	1479
1485	1548	22241	18592	20033	16946	23802	20954	13303	18979	20247	8335	20312	13294	23865	26040	20299	13364	10205	12847	12658	12483	1509	1386
1465	1563	17730	26198	25049	14135	20982	11040	21887	17487	19700	14607	23875	17915	20436	21137	13667	17683	14677	14526	13763	24004	1574	1423
1454	1510	20729	20755	21772	20708	19376	12261	17584	21427	11423	19282	17910	15695	23695	19598	16314	17556	16602	18210	18042	10269	1509	1499
1428	1560	24005	24607	16283	8754	18789	15646	19063	15130	10884	16054	22680	19928	17683	19241	19235	19244	17343	16974	12918	27819	1509	1468
1449	1543	33640	27135	24062	31596	21294	17780	27313	27321	21543	12686	12866	13659	24458	20602	21018	17940	13960	14735	19034	19521	1599	1490
1516	1461	28128	21595	22197	23202	16077	13410	19563	12943	21261	26876	12013	24685	20129	22430	26647	19751	21013	14024	13918	15521	1543	1452
1501	1523	27139	37724	38823	39593	38830	16569	37701	34923	35608	35614	18085	37144	36742	38648	35927	18059	35603	35797	35207	17959	1523	1525
1472	1431	37456	36640	37847	39553	34630	36353	35006	36676	35965	34972	35148	36871	35481	35557	35884	37266	35360	38542	37828	38040	1489	1511
1390	1456	37920	36593	37153	36417	35505	34576	34065	34858	34848	33578	36303	35114	35123	33839	34955	35025	37267	36360	37841	33506	1469	1565
1375	1415	34058	34393	34692	35799	37342	34404	34041	32275	34866	35473	35821	35373	35321	34237	33950	33049	36266	34461	36812	35217	1425	1331
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
47	1	11:13:23 PM	26.8	26.6	18051KS047																		 
																							 
Alamar Blue (Counts)																							 
190																							 
																							 
1561	1510	36597	36763	37628	36002	37282	37428	36058	36197	37566	36878	37819	35314	37560	37575	36091	37054	35704	35086	35091	36187	1498	1508
1459	1605	37028	37007	36484	38125	36847	36308	36177	37308	36740	38295	37809	35700	36892	37042	36544	36409	36517	37484	36265	37045	1524	1507
1547	1599	35813	35789	35830	36567	37057	37803	37243	37325	37663	36050	36640	35880	36957	36734	36674	36902	35882	36910	35193	36611	1620	1482
1613	1636	22980	35438	36718	37819	37040	19277	36905	37116	36881	35992	22703	35717	35758	37401	36818	19052	35347	36750	36602	13477	1631	1539
1549	1645	20330	19551	17332	20400	19341	29644	30210	5570	24215	28280	21952	15386	19044	24498	18932	14891	17121	21502	15605	13721	1516	1456
1514	1677	21377	14958	22472	21083	22283	23074	30296	21847	22417	25612	28326	24428	21633	23740	18711	15399	18856	17337	15143	10652	1588	1463
1530	1662	23197	23216	27563	21905	21616	31883	24427	25892	33148	24355	27865	19724	26005	24323	23935	23982	14073	13304	13775	13846	1554	1493
1577	1581	25310	11146	28901	21363	27467	8115	28541	24314	26556	27545	30308	22208	26450	19321	21459	17465	21496	11530	15187	14434	1594	1484
1536	1599	23186	23195	24255	22545	23124	17674	25348	23143	25284	25817	22243	14852	25008	17068	17461	13433	18428	19452	4692	12278	1626	1603
1505	1553	26699	21257	13613	5484	16890	21129	25168	25270	22554	25559	23558	21334	19705	16922	18109	16527	18850	18509	14978	10161	1640	1582
1608	1572	33767	23275	21031	32818	28473	19029	28891	30090	26032	17792	22219	17791	27167	14426	23004	15236	13042	11881	14928	14161	1588	1619
1513	1620	26649	16972	18620	20779	7803	14729	18112	17645	23111	26584	13173	20730	14802	24790	21943	26931	14315	15978	14183	16258	1576	1518
1557	1590	24724	38049	39451	38957	39157	15053	38394	36977	37936	37872	20002	37952	35746	37035	36794	20405	37029	37091	36778	13200	1555	1554
1493	1579	36554	36666	37065	39022	37524	37450	37185	37331	35598	38751	37765	38396	37087	36387	35691	37344	36999	36081	36285	35535	1530	1562
1548	1577	33679	34665	36846	37676	38085	37038	37798	37215	38269	36478	37378	37700	36693	35700	35957	37118	37001	36533	36430	34682	1581	1548
1431	1599	33772	35863	35669	34041	35706	36613	34616	35735	34723	35731	36133	37584	37677	36291	35922	36496	36309	35951	35234	32905	1513	1453
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
48	1	11:16:57 PM	26.7	26.7	18051KS048																		 
																							 
Alamar Blue (Counts)																							 
199																							 
																							 
1483	1636	39053	37779	37181	37032	37290	38728	36923	36951	37562	38225	37978	37051	37117	36672	37507	39240	37530	35952	37584	36621	1623	1568
1582	1626	38373	38604	38385	39101	38468	37652	38307	38245	38044	38732	37421	38844	37624	38604	36653	37244	39007	38580	37724	37860	1663	1513
1556	1605	36136	37165	37516	37793	36585	37750	38408	37444	37525	37926	37668	36272	38213	39271	37207	36183	37024	38384	36735	36980	1612	1547
1605	1528	23899	34559	34658	37729	37801	16316	36847	38463	37471	36688	16833	36991	37416	37686	37025	17231	38091	35951	34866	19580	1504	1603
1540	1617	17785	20622	21505	16427	19330	26889	28831	5398	16635	24112	20908	10752	20622	26696	22730	19933	19847	18284	16817	13131	1622	1558
1623	1648	20211	11620	26242	20370	19026	16892	26284	15948	20033	22083	27903	21933	22004	25640	19477	15740	18983	16411	17893	13561	1577	1570
1530	1625	18574	22212	25238	21006	21235	28702	20170	21982	21134	18053	23410	15160	18426	13920	23717	25913	18838	14409	13953	13470	1576	1604
1569	1686	26875	10921	24895	20934	23866	9174	23919	20231	23059	24445	25264	20350	15084	18797	16475	18499	20892	16135	16385	13986	1602	1578
1617	1657	23809	24117	20687	26605	20366	18601	26812	23136	22232	25563	18631	15606	26863	20667	16768	20114	20103	19600	10306	15947	1610	1538
1596	1546	29085	21979	13622	7238	20631	22287	24486	25490	20856	24394	22233	15972	20766	17786	17067	20683	18412	20591	17321	12340	1563	1552
1616	1667	31824	26016	20813	33450	27057	17266	17803	19431	15914	17777	22466	18663	19781	17426	15341	19623	14745	14820	15591	12477	1552	1551
1566	1676	19278	20445	21494	21725	8151	16544	20326	20106	14619	16646	18132	20357	16347	15817	22334	23739	17586	17091	15569	14259	1698	1592
1569	1660	23524	37361	39133	38881	41467	18421	38711	37507	35050	37552	23126	36855	37514	37731	36521	23548	35877	37801	36870	14531	1620	1526
1593	1604	36483	37134	38298	38492	38079	38580	38665	38706	36553	38491	38321	37788	38718	37031	37384	38428	37032	36350	35483	36681	1512	1570
1577	1571	35678	37807	37957	37466	37783	38395	37770	38131	37922	38053	38926	37761	36826	35664	37255	36742	37209	37550	37591	35651	1583	1537
1573	1546	34689	36024	36082	36203	36043	36356	36073	36692	36241	35430	37609	37674	37582	35986	35785	37917	37184	36385	34978	35990	1556	1554
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
50	1	11:24:07 PM	26.8	26.8	18051KS049																		 
																							 
Alamar Blue (Counts)																							 
193																							 
																							 
1474	1545	37963	37171	39397	37730	38603	37686	37699	37931	37170	36403	36050	37082	37060	35879	36740	36892	36095	36011	36735	37237	1636	1501
1606	1605	38444	37266	39147	37482	37227	36824	37171	37200	37740	38079	37073	37361	36447	36545	36393	37125	37338	34607	36849	36161	1528	1554
1563	1609	36980	37819	38426	38757	38177	38801	37755	37642	37692	37335	37310	37568	37626	36686	36413	37667	36616	38406	38369	38400	1599	1513
1578	1615	2020	39441	38464	37954	39710	1969	37826	37616	39089	36784	2012	37692	37217	37256	38133	2063	37539	38984	38630	1982	1691	1473
1613	1667	2081	2057	1953	1928	1978	1933	1960	1987	2094	2165	2063	1860	1947	1943	2004	1963	1923	2070	1907	2065	1664	1599
1551	1626	2032	2108	2110	1979	1877	1958	2108	1989	1845	2050	2041	2160	1986	1983	1882	2011	1853	1921	2049	2074	1588	1579
1602	1718	1899	1986	2119	3409	2509	1950	2012	1946	2064	2209	2067	2035	2081	1923	2014	1982	1847	1883	2017	1947	1601	1600
1655	1701	2070	1958	1988	1967	2110	1899	2078	1955	1934	1841	2096	2017	2028	1889	1754	1918	1876	1828	1963	2029	1641	1641
1484	1699	2024	1963	2011	2180	2014	2027	1905	2085	1835	1991	2042	2111	1958	1762	2007	2001	2098	1903	2019	1860	1682	1583
1530	1637	2201	1982	2074	2131	2038	1887	1982	2053	1928	2098	2144	1906	1939	1924	1882	1882	1839	2055	1815	2110	1661	1572
1577	1668	2453	2146	2246	2528	1962	1994	1866	1942	2048	1917	2061	1990	1870	1864	2018	2034	2269	2118	2000	2190	1691	1621
1573	1645	1997	1841	2016	1991	1839	2006	1962	2157	1948	2040	2050	1878	1923	1841	1929	1979	1993	2039	2178	2020	1604	1591
1595	1611	2099	38667	41496	41310	40588	1854	39350	41078	39549	38804	2291	40550	39098	38283	38986	1909	39995	41734	38368	2107	1664	1561
1567	1631	37561	38449	40877	42066	40536	39866	40168	40400	40194	39863	40681	39913	39674	39964	38833	39776	40290	39279	39429	38225	1598	1445
1556	1627	37681	38509	38975	39046	38681	38030	37669	39948	38532	38847	39004	38792	38310	38032	37872	37363	38023	38006	37948	36280	1619	1567
1508	1530	36662	37387	37081	37386	38112	37271	37318	38331	37992	38104	37767	38094	39247	36983	37253	37318	37187	36775	36211	36551	1470	1519
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
51	1	11:27:40 PM	26.8	26.6	18051KS050																		 
																							 
Alamar Blue (Counts)																							 
171																							 
																							 
1490	1498	37167	36968	36387	35957	36775	36664	37185	36343	36663	36056	36431	36026	36692	35478	35897	35899	35390	37187	36010	35821	1481	1504
1521	1487	35641	36418	35837	36516	36810	36853	35012	35715	36032	36188	35604	36597	35901	36106	35292	35880	36727	37356	36122	36538	1423	1539
1526	1492	37148	36691	37021	36816	36637	36893	35848	36619	37482	36745	36555	37031	37535	36298	36223	36715	36774	35876	37266	36215	1584	1604
1490	1574	2006	37646	35586	36198	38196	1974	37536	37793	37215	36822	1909	38075	38127	36450	35513	2112	38231	38396	37114	2184	1669	1488
1483	1555	1927	1859	2016	1901	2044	2022	1836	1786	1929	2104	1962	1810	1990	2086	2164	1820	1760	2072	1884	1962	1583	1571
1493	1580	1884	1960	1980	1990	2022	2048	1997	1860	1872	1839	1992	1860	1847	2037	1822	1869	1877	1995	1832	1798	1669	1546
1524	1550	1853	1758	1882	2043	1783	2020	1970	1874	2088	2057	1906	1817	1871	1950	1826	1958	1867	1964	1946	1955	1570	1455
1445	1621	1999	1957	1771	2011	2076	1920	1947	1840	1897	1870	1922	1784	2025	1865	1901	1860	1979	1810	1992	1971	1630	1524
1464	1590	1949	1877	2040	2254	1854	1917	1892	1993	1827	1834	1797	1971	2047	2050	1992	1887	1885	2042	1894	2047	1543	1561
1551	1532	1986	1829	1930	2233	1825	1956	1845	1862	1820	2020	2007	2045	1857	2048	1824	2102	1784	1949	1824	1879	1516	1542
1509	1584	2624	2112	1924	2522	1930	1941	1959	2096	2071	1726	2018	1980	2021	1889	1993	1815	1959	1905	1802	2028	1595	1619
1366	1600	1975	1877	2002	2112	1826	2106	1915	2019	2110	1868	2210	1839	1928	2117	1936	1880	1882	1822	1798	2040	1663	1540
1522	1524	2185	39039	38560	38646	38032	1873	38206	39311	37471	38683	2221	39959	38489	37597	37552	1865	38111	39136	38395	1915	1598	1520
1465	1551	36248	37294	38611	38692	36999	36133	38186	38366	36317	36990	38241	37944	38362	38254	37920	37925	37392	36978	37593	36412	1526	1470
1394	1524	37272	37710	38541	37720	36204	36688	36657	37893	38050	37225	38574	36624	37731	37632	36940	35693	36488	38199	37375	36129	1513	1515
1458	1557	36375	36968	36270	35457	36983	36244	37513	36250	37307	36292	37613	36698	35884	36379	36618	36722	37360	35521	35652	33045	1537	1445
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
52	1	11:31:14 PM	26.6	26.7	18051KS051																		 
																							 
Alamar Blue (Counts)																							 
173																							 
																							 
1521	1616	34395	36440	35203	34937	35663	36025	36788	35796	35946	35987	37398	36021	36749	36143	36758	36705	35668	35386	35608	35787	1564	1524
1581	1598	35304	35963	36327	36916	36512	37515	36263	37540	37986	37496	37425	37518	38127	37030	37230	35742	36752	37566	35610	36890	1575	1548
1497	1600	36675	37214	34385	35260	37105	37372	36759	38029	38033	37158	37342	36748	36696	37601	37322	37674	36608	37108	38370	36710	1603	1609
1537	1636	2084	36828	35174	37286	37611	2101	37776	37480	37725	36708	2050	34873	36632	36287	37166	2223	36648	38447	37905	2061	1559	1609
1475	1623	2082	1895	2127	2165	2145	2190	2208	2178	1947	2202	2051	1985	2209	2042	2205	2257	2072	2202	2019	2159	1614	1585
1560	1549	1936	1970	1960	1918	2142	1947	2878	1836	2290	2151	1950	1908	2272	1939	1929	1972	1971	2078	2126	2064	1586	1584
1603	1655	1857	1970	2199	2028	2003	2738	1933	1938	2456	1996	2024	1920	1951	2287	2033	1989	1855	1971	2021	2098	1668	1523
1609	1638	2204	2282	2054	2147	1992	1925	1957	1945	1865	1986	2089	1985	2119	2218	1865	1982	2002	1999	2238	2052	1659	1601
1452	1581	1883	2133	2039	2257	1997	2050	2081	2132	2086	1878	1982	2397	2101	2158	2031	1931	1973	2188	2114	1931	1639	1584
1601	1683	1956	2102	2020	2836	2143	1987	2018	1963	2043	2049	2109	1995	2205	2297	2149	2015	1982	2378	2258	2006	1556	1598
1641	1761	3058	1842	1902	3382	1813	1974	2032	2270	2167	1999	2118	2259	2012	2234	2364	2302	1886	1914	2077	2203	1671	1524
1574	1560	2064	1956	1983	2229	1999	2005	2021	2102	2237	2318	2085	2000	1796	1994	2051	1908	2479	1943	1909	1968	1655	1552
1565	1718	2141	36708	39652	38194	40513	1921	41080	39544	37796	39175	1950	39261	39583	38566	38289	2109	40009	38462	35186	1961	1650	1542
1547	1589	34708	37128	36663	38949	38125	39665	40361	39154	38704	40135	39918	38661	39035	40586	39161	39457	38227	37158	36092	37000	1621	1559
1631	1610	34205	35796	36131	36333	38647	38410	37569	39614	38974	38779	38393	38373	36811	38175	37329	37997	37092	36681	35364	34711	1532	1623
1561	1704	33884	34909	37497	35337	36176	37363	39301	37176	36660	38684	36553	38426	37233	36491	36736	38132	38154	35841	34887	32637	1575	1553
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
53	1	11:34:47 PM	26.6	26.8	18051KS052																		 
																							 
Alamar Blue (Counts)																							 
196																							 
																							 
1484	1465	34259	35048	35743	34753	35399	35343	37032	35625	36154	36635	36041	35992	37629	36494	35881	35630	35054	35132	36717	36130	1521	1647
1525	1579	35129	36265	34944	37153	36037	36533	37017	37966	38054	36351	37104	35319	36203	36197	36653	35848	37148	37965	36558	37127	1518	1607
1501	1583	36868	35610	36493	36826	36738	37273	37434	37226	35623	36215	37028	34844	36941	36678	36273	36461	35363	36910	36790	37190	1624	1574
1554	1619	2046	36068	35044	37230	37036	1825	37467	36963	36400	36346	1913	37940	35802	36918	37527	1868	36905	38497	38190	2199	1555	1555
1436	1678	1910	1952	1938	1807	1884	1874	1882	1763	1934	1968	1823	1729	1863	2102	1845	1988	1753	1925	1868	1980	1598	1629
1609	1660	1727	1815	1957	1751	2010	1868	2167	1928	1927	1891	1861	1800	2002	1961	1957	1891	1878	1861	2067	1916	1656	1626
1548	1591	1818	1826	1926	1852	1976	2165	1878	1765	2058	2061	2006	1915	1994	1876	1856	2065	1817	1901	1873	2035	1545	1623
1659	1619	1877	1860	1945	1876	1854	1891	1938	1840	1859	1871	1949	2050	2005	1958	1930	2114	1897	1858	1963	1916	1639	1519
1546	1595	1817	1928	1861	1899	2040	1937	1971	1945	1950	1860	2026	1981	1944	2020	1802	1873	1969	1796	1894	2062	1550	1567
1549	1652	1942	1809	1855	2265	1882	1927	1941	1819	1825	1789	1936	1914	1849	1872	2019	2062	1867	1869	1987	1873	1667	1668
1634	1677	2604	1831	1924	2066	1988	1810	1930	2026	2032	1937	2031	1874	2139	2153	2085	1985	1961	1865	1996	2023	1645	1552
1531	1649	1940	1888	1728	2025	1937	1960	1981	1912	2047	1829	2038	1862	1943	2095	1870	1958	1944	1895	1947	2159	1673	1564
1512	1680	1974	37187	38606	39919	39241	2065	38307	39700	38386	40074	2032	39759	39102	39186	37966	1941	40693	37689	36987	2217	1605	1562
1571	1505	35297	35471	36874	37555	38596	38969	38964	38166	38294	38563	40887	39118	38834	38494	38929	36791	38285	36430	35424	35713	1628	1624
1533	1665	34388	34405	35538	37280	37240	38017	37833	36852	39060	38181	37609	36777	36495	37432	37014	35619	36257	35829	33837	34365	1568	1582
1503	1546	32510	35681	35820	35410	37160	37162	35806	35453	36648	37018	36181	36344	35653	34249	35749	35373	35288	34741	34210	29654	1545	1535
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
54	1	11:38:21 PM	26.7	26.7	18051KS053																		 
																							 
Alamar Blue (Counts)																							 
184																							 
																							 
1385	1513	33126	34625	34166	34088	34399	32611	33721	33762	33176	33605	33821	35052	34255	35201	34327	34429	32734	32840	32849	33893	1583	1536
1533	1548	35246	34174	34349	34736	34166	34613	34622	34457	33981	34462	35716	34592	34481	34118	34718	34801	35399	35749	35766	34254	1465	1555
1517	1553	34767	34807	34273	35645	34090	33445	33935	34642	33512	35079	35756	35301	35940	35496	34536	35009	33922	36209	34885	33676	1589	1472
1617	1511	2472	36934	36823	36178	34567	2329	33401	35075	35002	34476	2149	34309	34600	33337	35431	2439	36061	37373	36326	2398	1548	1548
1492	1563	2183	2003	2148	2238	2376	2114	2223	2098	2168	2438	2434	2099	2455	2223	2304	2397	1914	2244	2303	2215	1560	1493
1512	1688	2191	1748	1936	2108	2331	2099	3128	1916	2419	2315	2110	2410	2115	2332	2013	2061	2223	2178	2052	2170	1637	1535
1497	1635	1930	1909	2056	2084	2195	3367	2047	2086	2291	2403	2214	1749	2406	2408	2032	2163	2123	1984	2148	2123	1538	1506
1521	1510	2048	2516	2058	2181	2200	1959	2055	1967	1958	2151	2457	2240	2326	2272	2065	2207	2252	2256	2265	1951	1634	1403
1565	1631	2176	2057	2311	2214	1894	1976	1918	2219	2051	1953	1893	2402	2150	2215	2060	1891	1966	2271	2105	1989	1528	1605
1573	1561	2214	1992	1975	5119	2164	2042	2159	2021	2107	2166	2070	2171	2093	2051	2065	2223	1912	2219	2091	2170	1554	1562
1598	1600	3913	2014	2052	3168	2194	2133	1992	2100	2252	2018	2081	1992	2001	2221	2173	2566	2072	2027	2385	1861	1614	1538
1545	1713	1896	1919	2118	2333	2135	2110	2000	2196	2327	2160	2008	1924	1932	1945	2125	1943	2058	2051	2201	1881	1583	1512
1578	1643	2031	38008	38595	37450	38578	2276	38380	36765	36336	37102	2019	37348	37862	37532	37276	2244	38543	39123	37865	2266	1529	1592
1496	1646	37762	38784	37899	38276	37203	37537	36780	36296	37294	36102	36461	37719	36515	36084	36688	36231	37019	37064	35719	35630	1610	1500
1554	1603	37528	37169	35316	36530	36886	35855	35548	34689	35587	36573	36212	36237	34488	35093	35259	35829	34198	37671	34925	33197	1492	1431
1602	1561	35942	36047	36559	36446	37441	34836	36411	35048	35189	35995	36593	35473	35135	35838	35665	36161	35672	34647	35051	34974	1532	1461
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
55	1	11:41:55 PM	26.7	26.6	18051KS054																		 
																							 
Alamar Blue (Counts)																							 
195																							 
																							 
1409	1468	33249	33865	33707	33211	33502	34886	33719	34277	34330	32855	35385	35416	35040	34201	34196	34054	34225	35411	33570	35383	1509	1399
1406	1485	34254	33157	34645	34272	33162	33585	35344	34477	34382	34867	34892	34822	35398	33743	34082	34881	35249	34465	34319	34361	1477	1529
1408	1491	34307	34498	34904	35407	33325	33352	36174	34256	34172	34431	34593	33700	34850	33553	34035	35565	35200	33774	36141	35352	1531	1397
1473	1636	2443	35250	36212	34466	35321	2559	34121	33990	33347	34747	2126	35681	35303	34723	35089	2576	35519	37693	35807	2393	1494	1461
1491	1529	2109	2017	2109	2078	2217	2109	1853	1794	2332	2371	3101	2075	2027	1886	2360	2543	2002	2512	2245	2466	1558	1416
1430	1501	1960	1811	2100	2154	2453	2017	2998	2000	2319	2039	2097	2093	2492	2298	1870	1901	2042	1895	2279	1963	1614	1535
1495	1544	2115	2105	2177	2195	2160	4892	2034	2121	2646	2219	2253	1885	2298	2655	2126	2158	2104	1858	2197	2420	1623	1489
1504	1451	2105	2917	2242	1883	2303	1840	2267	2019	1872	1953	2275	2390	2742	2271	2109	2264	2168	1978	2092	1851	1548	1509
1483	1666	1938	1972	2417	2442	2062	2145	2021	2116	2131	2212	1919	2468	2190	2316	2497	2050	2000	2228	2066	2403	1616	1494
1494	1608	2477	2178	1912	3123	2309	3438	2272	2084	2323	2283	2275	2342	2112	2437	2148	2454	2128	2176	2020	2195	1531	1509
1527	1520	5588	2071	1959	4529	2060	2389	2270	2930	2931	1790	2732	2200	2302	2661	2265	2230	2553	2278	2013	2187	1631	1459
1451	1563	2173	1981	2192	2644	2041	2222	2288	2333	2876	2388	1906	2326	2117	2532	2250	2215	2496	1939	2465	1927	1539	1516
1480	1544	2318	37729	37785	38630	37879	2127	36587	35751	34720	36469	2223	37317	36735	36561	35842	2410	38575	35149	36366	2266	1588	1515
1430	1437	36388	36413	36830	38138	37928	36698	35733	36124	34740	36241	36962	36163	37215	35023	35714	35486	37152	35658	36144	36325	1483	1458
1458	1489	36749	35883	36931	35852	35544	35377	34316	35894	36122	35759	35025	34535	34759	35304	35198	37061	36004	35962	34243	33881	1661	1482
1493	1511	34642	35094	35935	35534	37262	35707	34186	33993	35076	35023	35085	35231	35203	36013	35365	35158	36108	35298	35168	34356	1490	1501
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
56	1	11:45:29 PM	26.8	26.8	18051KS055																		 
																							 
Alamar Blue (Counts)																							 
206																							 
																							 
1487	1552	36296	36823	37794	36762	36453	37694	37339	36073	36767	38931	35884	36956	36578	37517	36379	36787	36743	38067	36587	36106	1598	1486
1508	1567	35756	35394	37940	37185	37947	36675	38467	37315	36711	38760	37110	36399	37036	37846	37463	37494	38665	37412	35659	36350	1575	1490
1498	1584	35918	35341	36760	37347	36370	37683	37510	37101	36190	36487	36534	35711	35550	37405	38435	36568	36116	37434	34634	35426	1582	1545
1583	1590	2846	34375	36005	37017	36664	2631	36754	36385	36694	36605	2705	36241	37123	35601	38512	1959	36198	36740	34928	2214	1667	1470
1565	1662	2680	2223	2227	2430	2745	2830	2459	1972	2248	3022	2881	2112	2018	2228	1991	1849	2441	1939	1963	1861	1665	1528
1560	1632	2296	1872	2430	2236	2454	2406	2844	2037	2433	2406	2344	2336	2080	2331	2276	1928	2542	2207	1915	1959	1646	1511
1543	1656	2300	2372	2093	2287	2246	9106	2272	2091	3191	2504	2445	1870	1985	2046	2178	2330	2227	2245	1967	2006	1520	1622
1564	1578	2488	2095	2378	2425	2834	1817	2724	2151	2292	2365	2692	2996	2008	1980	2057	2254	2575	2492	1930	2046	1602	1614
1550	1548	1998	2150	2925	2467	2529	2082	2349	2262	1972	2111	2026	2864	2854	2230	2316	1982	2198	1951	1964	1842	1622	1662
1613	1614	2160	2333	2175	3233	2624	2267	2055	2358	2299	2174	2419	2393	2486	2630	2091	1950	2165	2029	1861	2038	1522	1544
1551	1535	6842	2120	2188	5059	2257	2075	2201	2058	1962	1811	2102	2235	2407	2184	1802	1945	2179	1874	1821	2044	1592	1518
1555	1570	1802	2103	2351	2600	1932	2574	2224	2369	2303	1866	1965	2186	2302	1906	2351	2059	1919	1998	1878	1815	1611	1567
1480	1559	2672	36442	37648	38031	39143	1880	39263	38943	38268	37770	2339	38415	37824	35546	36186	1845	34935	36648	34650	2052	1652	1549
1537	1611	33648	36659	36391	37443	37780	38537	39354	38794	39208	38170	37589	36218	39072	37675	36956	35145	35232	35451	33764	33585	1567	1519
1502	1530	34935	35004	35742	36154	36210	35538	36303	37632	35773	37579	37578	37968	35057	35379	36847	37524	34384	35915	33864	34140	1531	1497
1507	1469	34893	35543	34378	34821	34629	36193	35991	35851	36028	35753	35602	36597	35399	34350	35110	35535	35002	34181	33349	33390	1503	1564
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
57	1	11:49:02 PM	26.6	26.7	18051KS056																		 
																							 
Alamar Blue (Counts)																							 
217																							 
																							 
1488	1505	34642	36827	36108	35974	35867	37385	36405	35820	36321	38366	36797	37080	35536	37375	37399	36664	36534	36918	37133	36043	1464	1485
1542	1479	34677	35687	35221	34404	38064	35818	37427	34719	36404	36012	35984	37137	37395	37912	35367	36011	36417	37931	36800	36340	1478	1490
1503	1540	34399	34677	36192	36864	36304	38176	36894	36967	36445	35167	35062	35040	37691	36518	36181	35319	35020	36245	35801	33952	1519	1451
1562	1611	2007	33580	34116	35481	36436	2047	35828	35102	35716	34736	2493	37426	36524	36607	37580	1874	34102	35742	33536	1861	1581	1464
1500	1590	2575	2397	2432	2511	1694	2116	1965	1855	2493	3373	2285	2039	1943	1797	1970	1909	2281	2058	2013	1859	1547	1546
1529	1505	1957	1954	2773	2276	2197	1900	3224	1967	1877	2650	2337	1904	1908	1829	2415	2393	2454	2702	2008	1790	1610	1480
1527	1629	2384	1986	2792	2276	2535	9446	2880	2381	2088	1951	1973	1817	1887	1928	2309	2529	2322	2304	1878	1902	1621	1502
1498	1546	2446	2029	2427	2576	1926	1775	2008	1958	2245	2265	1851	2138	1981	1942	2261	2003	1936	2348	1839	2037	1666	1501
1491	1614	2126	2234	3086	3250	2678	2378	2534	1862	2386	2117	2064	3400	1890	2041	1937	2398	2480	1918	1954	1738	1610	1512
1494	1681	2608	2482	1808	2431	1864	2751	2353	2519	2818	2010	2031	2457	1961	1981	2423	1886	2343	1841	1934	1836	1570	1519
1561	1606	8438	2094	2431	2910	2660	2312	2320	2152	1897	1881	1794	1939	1907	2006	1931	1908	2438	1828	1911	1901	1635	1500
1619	1588	1926	1952	2591	1929	2022	2401	2256	2359	2222	1901	1829	2551	2563	1905	1915	1900	1973	2088	1778	1983	1557	1475
1518	1675	1977	34465	34079	35873	36816	2175	36262	36666	35369	36380	1950	36575	36006	35275	34762	2056	33373	33252	32814	1987	1673	1457
1476	1602	31817	34217	34187	35916	35430	35653	37127	35634	35040	35305	36840	35700	35706	35547	34834	35442	35183	34253	33617	33879	1563	1512
