Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
1	1	9:02:02 PM	25.2	25.2	15051KS001																		 
39948	1538	19302	9434	11752	12901	10673	9956	7167	10575	15859	8603	14457	9766	15598	17410	7750	12220	12648	14216	11085	10062	1506	37982
38360	1559	9639	40566	41205	38847	39810	9739	39982	40547	40522	40396	8654	41124	40715	42546	40614	9239	39735	42145	42156	11628	1552	38303
38286	1516	41857	42228	42060	42350	42559	42472	40826	42007	41945	41220	41511	42804	43402	43721	41006	42958	42812	42757	41440	41881	1492	38955
37876	1502	39720	41304	42661	42831	41386	42069	42214	42425	42256	41488	42213	43723	43295	41796	41812	42057	42338	41812	40893	40580	1449	38039
35283	1395	36507	39195	39262	38233	39434	40678	39213	39587	39171	38276	39449	39806	40052	39619	39091	41715	41888	39049	39309	39085	1438	35001
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
14	1	12:02:50 AM	26.7	26.7	15051KS022																		 
																							 
Alamar Blue (Counts)																							 
196																							 
																							 
26995	1446	28440	28122	29900	31367	32641	30925	28827	30163	31955	30437	31442	31796	30096	28316	28950	31145	29895	28683	27914	28905	1496	26621
28136	1489	28416	29481	28048	30744	30439	32654	33539	34148	35140	31672	32204	33155	33090	32631	32689	33205	30722	31102	28789	29589	1535	26691
29122	1536	29798	29053	28603	32956	32901	33780	34383	35605	34230	33182	32926	36311	33230	31487	33223	33909	32154	32534	30896	30648	1616	28379
27528	1598	12602	30127	30512	32763	29818	15813	32815	34353	35632	34850	12117	34847	35733	34928	35098	14710	32498	33097	31497	14291	1546	30276
31802	1570	11260	11487	11769	21664	14079	13601	12686	16091	3479	13771	14330	11035	14168	14216	15590	12894	13682	13070	11175	11014	1548	30553
28236	1616	12933	17222	10838	18679	12694	9618	5648	11449	10106	8490	12655	12810	10988	12431	23326	12419	11161	11370	11968	11665	1566	28006
31598	1651	13007	6989	11427	2391	10921	11118	14337	17539	11758	14445	12628	12325	14486	14565	10304	9142	12271	10448	10410	9311	1513	28313
33778	1574	18187	12091	10405	2008	11489	14259	10552	12562	10477	12311	14589	13928	18481	14074	12751	14620	10021	11411	11688	12203	1517	30577
31725	1585	10369	10328	11920	12265	24781	15978	12174	16927	4817	12708	10363	10756	23962	17857	12142	14092	14115	10215	19201	12441	1578	30398
31651	1616	9381	11548	14183	13131	10913	11508	9411	11503	12534	11840	12223	26803	13533	11793	9895	12860	12788	12228	10994	12482	1598	27708
33442	1667	18333	15345	16502	9964	4437	9347	12716	10891	17885	11946	15735	14330	13677	13984	10345	12338	18944	11182	15513	12996	1476	29970
32238	1684	19827	10344	12666	14859	10225	10555	9736	12465	16576	10130	15736	11367	16300	17495	8737	10199	13238	13656	15111	10652	1593	30051
31762	1609	11955	35006	34609	32500	34940	10745	33379	34012	33682	34504	11794	33589	34326	36003	35002	11467	34551	35582	35952	15041	1599	29579
33022	1605	32796	34360	35120	35639	35180	34333	33422	36010	32722	31962	34714	32611	34747	36257	34725	36826	36857	37896	37470	33314	1571	29774
31182	1618	32924	31149	32552	32161	33186	33506	32408	32673	30891	31543	31238	31617	30764	33284	32674	33294	35475	35511	32976	33344	1503	28917
28959	1518	30095	30438	31429	30515	31501	31003	30850	30460	28407	29082	27832	27568	28787	28367	31312	31301	34312	32288	31988	31864	1504	28130
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
15	1	12:06:23 AM	26.7	26.7	15051KS023																		 
																							 
Alamar Blue (Counts)																							 
212																							 
																							 
36047	1474	36519	37379	37153	37211	38016	37505	37450	36867	37711	35721	37405	37026	37874	37804	37716	38560	37659	37341	36838	37020	1375	35768
36329	1443	36910	38532	38586	39467	40269	38523	40671	38139	40155	38248	38687	38247	38676	39836	38911	40741	40470	40356	38776	38217	1534	35542
37963	1524	38968	38555	38519	40212	40382	40183	40033	39652	37918	38097	38381	38717	40531	39473	41318	41386	41476	41952	39845	39651	1537	35998
39172	1551	1916	40290	40767	41568	40685	1803	40115	41418	40877	39421	1981	41776	42835	41718	41520	1846	41885	43272	41580	1950	1487	37128
38306	1617	2091	1915	1916	2557	1914	2549	1864	3453	1663	2233	2207	1850	2020	2519	1860	1913	2052	2252	2198	1844	1657	37192
36779	1560	2037	3786	3653	2766	2069	1898	1915	2153	1944	1812	2311	2087	2078	2369	12734	1999	1963	1998	2093	1745	1579	35897
38275	1600	2571	1887	2076	1747	1962	6562	3719	3511	1822	2362	2023	1840	1848	1875	2001	1761	2111	2050	1986	1844	1537	36698
38936	1584	5474	2157	1871	1763	1937	2400	2201	1977	1950	2019	2120	2092	1904	1738	2267	2362	1853	1910	1808	1915	1473	35363
38519	1618	2263	1877	1802	2174	16827	2537	2171	2712	2075	2619	2069	1951	5002	3109	2091	2541	2316	1862	2214	2068	1542	36247
39330	1596	2133	1839	2181	1969	2221	2117	2256	2073	2287	1998	1830	5010	2739	2152	1824	2079	2343	2540	1924	1872	1540	35970
38733	1591	3593	2494	2717	1805	2024	1990	2227	2204	2566	2115	2021	2401	2000	2100	1971	1952	3693	2428	2173	1853	1579	36158
38027	1568	2790	1973	1888	2865	2309	2039	2031	2252	3427	1840	2099	2079	2386	3201	2519	2140	2075	2228	1977	1865	1488	36975
37516	1600	2070	41007	41620	41997	43450	1992	42879	42537	42387	43297	1921	41663	44066	41952	41623	1930	40504	42429	41377	1890	1486	36277
37747	1498	39930	41950	43166	43191	42932	44071	42370	42273	42776	42676	42621	42926	44228	43694	43412	43218	43444	42611	39983	38901	1516	36338
36685	1469	39000	37533	39869	39007	40333	40674	40351	40827	40392	39770	39983	39738	40230	40785	40662	40692	41045	41285	39601	38226	1559	34537
34263	1506	35665	36635	38068	38082	38332	38685	37515	37778	36936	38091	38830	37913	38019	39269	38195	38374	38994	37312	37290	36343	1490	32751
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
16	1	12:09:55 AM	26.7	26.7	15051KS024																		 
																							 
Alamar Blue (Counts)																							 
221																							 
																							 
36746	1406	36497	37955	38318	38542	39944	40533	40117	38626	39232	38770	37280	38999	38603	39191	37663	38595	39119	38361	38301	37090	1378	35124
36877	1435	39430	38341	39600	40161	39985	40428	41763	40666	40403	38789	40415	39320	38697	41095	39170	41239	39701	39576	39624	38012	1449	34835
37742	1529	39874	39546	39302	40816	42272	43125	41757	41136	41432	39796	40913	40261	40687	41508	41168	40618	42098	41422	40787	37795	1442	35035
38119	1520	1952	41875	41141	43051	41586	1963	41058	41087	41030	40969	1993	41438	42972	42064	43068	1977	42524	42713	39975	1853	1490	35860
38049	1539	2455	2011	1771	2782	1945	2490	2118	3731	1653	2752	2028	1796	2005	2305	1996	1913	2377	2277	2176	1993	1505	37016
36144	1481	2373	4398	3782	2872	2336	1830	1975	1919	1901	1693	2084	1926	1809	2294	12111	2088	2071	2197	2264	1771	1521	35018
37046	1510	2957	1772	2224	1701	1905	6431	4198	2896	1758	2155	1833	1959	1694	1942	2073	1822	2034	2251	1966	1824	1476	35855
36831	1493	5553	2023	1899	1769	1838	2276	2476	2111	2015	1918	2030	2371	1880	1796	2287	2283	1722	1896	1822	1810	1574	35704
37736	1549	2149	1936	1838	2118	17503	2591	2245	2343	2120	2639	1798	1799	4264	2697	2154	2428	2241	1855	2128	1941	1499	34574
38685	1492	2051	1932	2206	2393	2346	2189	2020	1887	1797	1857	1775	2962	2425	2108	2198	2141	2122	2529	1886	1798	1474	35863
38117	1557	5083	2419	2873	1934	2082	2195	2172	2390	1991	1997	1856	2445	1941	1897	2040	1689	3941	2044	1958	1794	1553	35559
37356	1515	2840	1859	2325	2507	2227	2222	2083	2504	2913	1772	1934	1776	2417	2484	1903	2076	1991	2300	2091	1894	1536	34965
37212	1513	2112	40650	40722	39455	41243	2171	41170	40511	38979	40197	1955	40845	42595	40520	40425	2041	38879	41259	39883	1855	1543	36368
36138	1472	39457	38395	39353	40210	40290	40526	40114	38461	38954	37875	39432	39582	40703	40260	39471	39094	40050	39788	40707	38098	1464	34612
34790	1504	37334	35697	38370	37308	37720	38218	38017	38448	36448	37881	38089	37888	38732	38311	38097	38527	38667	38948	36248	37203	1535	34933
32766	1394	34340	34443	35228	35528	36617	36540	36601	36221	36712	35484	35577	35009	35312	35386	36491	35931	36810	35010	35868	34367	1447	34486
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
17	1	12:13:29 AM	26.8	26.8	15051KS025																		 
																							 
Alamar Blue (Counts)																							 
203																							 
																							 
35462	1496	37467	38112	38076	37704	37279	38193	38466	36843	37056	37149	37405	36677	37324	37035	36598	37717	37876	38861	37426	38456	1415	37021
36536	1580	39623	40006	40923	39262	40955	39885	39509	39982	39528	38536	40452	39402	38627	40415	38238	39972	39339	39288	39816	39181	1519	36958
38289	1466	41848	41284	41032	41983	40689	42080	40372	41021	40917	38752	40633	39355	40284	40030	41592	41398	40447	40095	40225	39086	1532	37482
39934	1513	42121	44166	43395	43285	43903	41757	41712	41335	40773	40285	40663	41612	42166	40974	41718	41039	42562	41699	41302	39170	1451	37437
39066	1562	42018	41328	41593	42032	42907	40099	41619	41863	38928	41157	41817	40784	40732	42964	41942	41889	40853	41426	40070	40270	1549	36971
38778	1557	42564	42179	41767	44778	42571	41490	41247	40860	41631	39442	40539	41023	39662	40358	40541	41143	40234	41112	39759	39877	1468	38079
39424	1552	42023	42479	41146	10756	41274	36029	41277	40481	40591	39197	39481	39309	40716	40729	40881	40971	40621	41592	41604	37880	1544	36559
39999	1573	42491	41882	41861	6822	41352	41342	40436	39700	39131	38918	38687	38333	40460	40585	41220	41796	39601	41362	40430	37614	1591	36511
39449	1589	43372	43146	43616	41704	40383	40125	40311	38600	30648	38181	37865	37973	38530	40073	39146	40004	41137	40929	41494	36951	1495	36522
40034	1655	41926	42881	41223	41554	41864	39048	40238	39323	39220	38367	39424	39347	39528	39703	39179	41406	39810	42352	40709	37692	1487	37286
39023	1585	42342	41532	41045	41440	27206	40638	40124	40959	40523	39629	41460	39856	40571	39513	39647	40531	40268	41639	39948	38914	1506	36517
38795	1581	44380	42244	41461	42862	42769	43398	42542	42916	41533	41375	41604	41781	41270	42049	41935	40705	42575	41845	38838	39497	1521	37677
38387	1542	40510	42915	44001	44087	43627	43416	43923	43341	42713	42774	41439	42614	44032	42723	43233	40592	42652	42996	40883	37422	1518	36655
38614	1545	41714	43564	42187	45107	43218	42621	43016	41906	43606	41179	40733	42315	43049	42173	41367	41377	42951	42604	39805	39523	1429	37039
37550	1485	39908	40080	40638	39325	40590	41267	40720	42280	40047	40911	40081	40671	41251	39587	39305	39993	40419	41291	39033	37409	1505	36555
36023	1494	36168	39070	38038	39444	38291	39204	38225	39245	38639	37471	37826	38635	38991	38600	38635	38726	39091	37364	37380	36599	1448	36528
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
18	1	12:17:03 AM	26.8	26.8	15051KS026																		 
																							 
Alamar Blue (Counts)																							 
202																							 
																							 
37985	1441	37766	38651	39439	38972	39782	40447	39769	38095	38310	37120	37342	37353	38542	39194	38193	39496	39301	38778	38116	37807	1380	36961
37418	1449	39382	40035	41399	40940	40639	39069	40974	42213	41254	39967	40349	40591	40310	41130	40336	40954	40102	40461	39133	38616	1516	37384
37427	1527	42185	41426	41126	42081	41942	42715	43044	42562	44106	40052	41272	41695	42003	40899	42298	41512	42145	40522	40131	40046	1508	37737
39734	1499	42201	44376	44902	44374	43975	43867	43742	44019	42837	42110	42103	42423	42710	41747	42542	40631	42175	42407	40856	39466	1490	36890
39790	1495	43154	42898	43290	41424	42161	42754	42671	42261	39763	41344	42302	39895	41143	43017	42954	41998	40553	41962	41824	40218	1543	37145
38689	1565	42237	43061	42543	44541	42261	42191	40526	41140	42108	41053	42044	41945	39782	42092	41406	43013	41593	40908	40189	40350	1471	37645
39628	1570	42608	43231	43338	10366	42064	34029	40979	40594	40888	40751	40365	39631	40548	40513	41396	43447	41285	42146	40054	39095	1500	36683
39946	1468	43474	42171	42202	6791	42542	41066	39578	40518	39390	39591	39218	38756	40983	41305	40988	41975	40314	40520	40493	40119	1473	36587
38018	1578	44491	42682	42149	40692	40910	39845	39295	38783	30919	37696	38318	38936	38885	40245	39656	40475	41361	40995	40432	38207	1467	37289
39628	1543	42373	43840	41747	41046	40768	39589	39668	39610	38558	38051	40155	38358	38588	40084	40175	40728	40838	41680	40521	39468	1523	37241
39877	1606	41972	42162	41016	40434	26116	39538	40830	40854	41589	40516	41280	39382	40891	40044	39841	39543	40471	40292	38636	39152	1474	35956
38881	1563	44267	42254	41286	40479	41264	41498	42484	42379	41034	39281	42169	42125	41054	41128	41085	40231	41009	40548	39279	39243	1467	37616
38996	1507	40680	43219	41076	42315	42522	41701	43275	41728	39585	41764	41360	42113	43438	41676	41714	40299	40760	40788	40749	37619	1492	36794
38006	1551	40782	42001	41734	41347	40434	41383	41528	39904	40316	38610	40304	40062	43383	41301	41112	40720	40674	41745	40381	39023	1384	35289
38299	1539	41209	40709	41171	39857	40450	39895	40120	40475	39870	39342	39651	40021	40517	39664	40636	39658	40651	40682	38977	38749	1503	37099
36019	1450	38260	38254	37929	36865	37564	39046	37478	38400	38990	37616	37307	38150	38408	38241	38564	39628	38779	37569	37994	38632	1429	36422
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
19	1	12:20:36 AM	26.8	26.8	15051KS027																		 
																							 
Alamar Blue (Counts)																							 
205																							 
																							 
37247	1444	38179	38456	39598	39161	40320	40477	40408	38216	38821	38001	38526	37882	40027	40357	37806	39653	39057	40218	38373	37657	1436	37935
38155	1488	41227	41504	42939	42501	43509	41889	42958	43532	43534	40613	42344	40681	41503	42516	41646	41745	41622	41670	40249	39749	1427	37100
37633	1519	41737	42060	42652	43460	44247	45235	43191	42337	44262	41345	41463	42310	43981	42567	43265	42766	41612	41805	42072	40696	1538	37871
39534	1572	31280	43554	44303	43826	44735	32476	43630	42857	41785	41357	31307	42669	42280	43429	42872	29600	42320	42659	41212	28828	1402	37344
39609	1609	32413	33921	29799	34821	27752	27986	29902	34751	10178	31173	30507	29074	29964	30595	29016	29538	28744	32169	31552	30244	1576	37119
38882	1552	30304	38438	32147	40481	33223	28123	25969	23759	25440	22560	24495	28966	30920	29065	38792	31115	28287	30206	30435	29885	1529	38607
39490	1597	32264	30039	34994	3504	27257	22909	24382	30237	25877	30200	25654	26342	27751	26727	29480	27657	29534	30361	29989	28902	1578	36679
38812	1597	34777	33931	31978	2715	28480	29189	27592	31994	27213	27151	25004	25830	25819	27784	26772	26000	23716	28860	28491	29433	1527	36427
39011	1564	31521	33884	30184	31740	37319	29307	26691	31686	7274	22585	26472	22027	30628	28182	26539	26339	26033	27755	31113	28182	1511	37575
39178	1482	25497	31618	32734	25463	25241	25519	27723	24295	23977	22291	27251	32982	24897	24869	25636	24340	27099	28532	30560	27726	1539	36362
37860	1504	34875	30746	32388	24965	5566	27995	27193	24404	31140	24195	25081	25702	26429	27845	23189	24132	32100	27078	27166	30329	1574	36486
39254	1637	37149	29886	29621	28885	24863	26970	27641	24355	29997	23384	23403	24503	27664	29493	25568	23782	23248	27641	29288	28397	1530	38424
38049	1488	29730	42076	41529	41879	41540	28424	43294	41348	38874	40667	24116	41250	41840	42931	42080	23748	40017	42616	42021	28852	1558	36408
38090	1510	39623	41037	41714	42347	41954	41584	40727	38841	40226	37362	39330	40082	43268	40940	40462	41005	41694	41224	42611	39843	1570	37990
37066	1403	40637	39285	40056	39109	39429	38962	40171	39571	39191	38365	39564	40092	40527	38826	39397	39011	39802	41449	39889	39018	1428	37092
36458	1363	36698	37513	37505	36728	37781	37776	36685	37156	37531	37793	36233	37487	37302	37899	37741	37635	38085	36921	37172	37862	1442	35404
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
20	1	12:24:10 AM	26.8	26.8	15051KS028																		 
																							 
Alamar Blue (Counts)																							 
189																							 
																							 
35272	1392	36880	36984	37721	37663	38493	38359	38930	36851	36880	37457	35473	37369	36360	38224	35843	36928	36919	37073	37371	36942	1370	36646
36326	1481	39683	39038	39141	39531	39432	39182	38088	38503	38631	36905	37653	37391	37178	37341	37198	38226	37714	38314	37086	37247	1486	37282
36318	1538	37786	37988	38448	39660	38821	38996	38987	38181	38176	36092	36771	37128	38193	38525	37497	36691	38605	38070	38257	37355	1487	37247
37832	1510	29657	38035	40928	40950	40761	27471	39298	38164	37942	37695	27929	36984	39004	39297	38814	29027	38515	38287	38359	25645	1403	36750
37739	1522	29500	31724	28782	33646	26617	25178	27814	32681	11533	27133	26310	27201	27481	28988	27395	28933	27611	26382	28092	28808	1512	35484
37232	1510	28256	36804	30907	36746	30315	27400	19361	26586	26375	24880	24765	29495	28720	28109	37837	28165	28629	25146	27142	28133	1509	37051
37517	1483	30629	27486	32536	3157	27709	24090	25854	31550	29843	29809	27965	24539	27540	27006	28332	27113	23959	25134	25497	27464	1511	36425
37631	1521	32998	32086	32251	2810	30448	30955	30178	27559	28629	26716	25374	26572	25106	25960	27809	20847	23626	25252	26663	28294	1552	35105
37456	1480	28499	27359	28682	30837	36460	31042	26076	30826	6386	23877	20974	21171	28802	26858	24437	25873	24296	26614	30232	26827	1475	37209
38378	1429	22951	30907	29803	27814	29112	24421	26739	26067	23490	22928	24652	33550	26286	26298	24951	24948	23934	27412	24604	28059	1596	35002
36706	1502	33007	30673	30591	28606	6005	25624	27912	25188	27949	25843	27091	24927	24204	24940	25622	22198	30182	27377	27599	27695	1519	35985
36234	1492	33367	29254	27265	26566	27764	26974	26452	28272	29551	22070	23417	24181	27981	27469	25065	21804	23670	28038	29510	27204	1517	37496
36348	1509	26212	38287	38459	39473	39231	28371	39573	38855	37430	37569	25120	38906	37788	36553	38490	23374	37161	37973	38354	27365	1474	36021
34882	1469	37965	38017	38783	37464	39155	39161	38096	38058	38407	37674	37636	38154	38933	37544	37720	37960	38757	38991	38333	38064	1528	37212
34759	1512	37600	38186	38511	37421	37139	38426	37208	37237	37799	37555	37051	37676	37102	36671	36868	37014	37656	37702	37046	38032	1492	35593
34088	1321	35021	35693	36095	35543	35592	35942	37045	36399	36815	36233	35419	36449	36099	35321	35972	36026	36188	36049	35831	36457	1306	34726
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
21	1	12:27:44 AM	26.8	26.8	15051KS029																		 
																							 
Alamar Blue (Counts)																							 
192																							 
																							 
37755	1402	37651	38392	40072	38601	40205	39962	39433	38127	37511	37966	36645	37059	37715	39117	37336	37293	38599	39096	37925	37404	1440	37434
36319	1580	40901	40302	42185	42067	41220	39209	38939	39087	39314	38255	39431	38969	38512	40157	38270	40007	38371	39569	38991	38027	1478	38279
38255	1492	42351	40711	42288	43487	41067	42650	41748	40529	41992	38373	40216	40189	41299	40212	40582	40341	41503	40191	39545	38683	1423	37905
37762	1584	15465	41380	43030	42221	41814	13821	40581	40381	39155	38591	10865	40255	41237	41184	40751	12752	41370	41849	39402	15459	1514	36351
38158	1579	17630	14617	14513	29944	12872	11268	11191	19659	2947	12858	9718	9566	14238	16653	10865	13041	14001	17443	11900	10476	1472	37123
37686	1525	13293	30637	16290	23724	18364	10798	5425	9284	9330	7259	7980	11265	12944	11662	37555	12999	12427	15044	11620	14960	1554	36884
38849	1565	16520	6844	11741	2416	14913	18216	11590	23187	10562	19994	10233	15478	13982	15099	13284	10224	11893	12316	13514	13889	1646	36441
39051	1547	26920	11873	12570	2276	12360	14005	14372	14884	16992	14592	14484	17921	14634	14370	11244	10103	10858	11354	16035	14903	1455	35627
40195	1568	11630	13622	11458	13892	37802	17103	15646	23799	3352	11894	11426	9934	29822	19597	11930	12863	12070	12585	19178	14780	1523	36137
39103	1503	5971	13834	16616	15905	11901	12187	13251	11627	10437	10526	10915	34573	16368	14862	12412	13491	15218	16807	10489	10679	1509	35719
38929	1572	26747	17985	21687	13163	3162	15180	13768	13337	24525	13210	12512	17573	13977	14162	13581	9558	25349	13713	16008	12457	1491	36802
38565	1545	25085	12994	11559	17533	12970	11960	12583	12756	21468	10886	16466	12781	22745	21771	11403	11530	13665	15316	12929	15391	1571	36167
36757	1440	13173	40811	40977	41298	40816	12471	41914	41853	40260	40368	11343	41198	40368	42226	40714	12423	41765	41040	41159	15701	1527	35025
36798	1497	38965	39168	39986	40472	40951	41260	41837	40073	41803	39790	40127	40281	42552	40347	40609	41347	41626	41178	40321	39285	1438	36487
36781	1548	38441	38781	40735	38670	38961	39075	38582	38610	39505	39147	39143	38592	38062	39004	39069	39506	41215	40723	39132	38713	1543	37254
35099	1340	35885	36458	37953	36977	37309	36905	36991	37942	38157	36892	36446	37151	36711	37777	37897	37559	39095	37711	37155	36471	1364	35970
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
22	1	12:31:17 AM	26.9	26.7	15051KS030																		 
																							 
Alamar Blue (Counts)																							 
194																							 
																							 
37340	1356	37911	37673	38085	38803	38274	38741	39400	36760	37082	38725	36301	36647	37180	37953	35837	36768	37616	37276	36401	35318	1441	36515
37416	1510	37672	39445	39996	41023	43039	40361	41764	40236	40612	38510	40424	37919	38924	39083	38797	38341	38509	38810	37555	37729	1413	35968
37206	1462	40402	38760	39829	41859	41381	43327	42044	38910	41588	38997	40015	39005	40938	39657	39591	38705	38415	39116	38233	37499	1468	36954
37660	1490	14574	40713	41852	41882	41337	17689	39516	40259	40442	38929	10935	38988	40049	40886	38440	13292	38375	40292	38462	10831	1497	35217
36953	1571	17992	13419	17617	30222	18101	12116	10822	20410	3209	12768	9886	10767	12992	14499	10088	15165	10034	15112	11412	10305	1436	34891
36843	1468	8381	27834	14489	25120	16086	9193	4451	9824	8373	6294	7190	7907	10413	8265	32017	12566	11515	13029	13353	15870	1433	35325
39650	1497	15173	7903	12801	2340	14776	16696	11822	18267	9605	11403	6932	10225	10449	11247	8688	8163	9784	10408	14010	14277	1432	34903
38321	1467	22046	13965	10281	2116	11428	14614	12100	10560	10956	9161	9899	13626	10491	8994	8605	9408	6983	12605	11779	12644	1485	35018
38064	1513	11635	10678	12947	9749	33724	11177	9364	16403	3187	8938	5872	8456	23542	13332	8947	9105	11033	13653	15211	12540	1456	35248
37523	1473	6107	11743	13816	13190	12098	10313	9233	9989	7622	6301	9355	26564	11346	8996	7698	9454	9719	13107	10042	10781	1483	34442
36787	1547	23918	17719	18167	9892	3170	10204	10551	9966	16001	10465	7961	11788	7526	12982	7086	10202	18323	11684	11429	12945	1418	34067
37620	1498	20180	12300	11775	12849	9417	11325	9712	9124	16174	8481	12544	9469	16104	19381	7060	7900	11933	12410	10576	13732	1453	34650
37513	1422	11792	39447	40427	39546	39537	10361	40156	40753	37847	38079	9562	39345	39737	40191	38512	8525	39948	39325	38160	11497	1397	32610
35930	1531	38720	39856	40184	41252	39964	39813	39564	38882	37651	36696	38086	38185	40640	39971	38256	39310	40120	39580	38567	36761	1417	34113
36511	1469	38589	37810	38498	37180	37869	37963	38406	37831	37942	38019	37682	38427	38787	37952	38118	37568	38483	38143	37212	36812	1345	34275
34784	1385	34454	35757	36649	35524	36405	35579	35177	36548	35533	35202	35766	35862	35560	35389	35991	36435	37066	34963	36697	34761	1343	34123
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
23	1	12:34:52 AM	26.9	26.8	15051KS031																		 
																							 
Alamar Blue (Counts)																							 
197																							 
																							 
34629	1335	36462	35286	36439	36726	36890	37500	37520	36343	36680	36714	36825	35638	36010	35836	35384	35861	35660	37068	34488	34344	1459	33088
37602	1492	39222	39148	39606	38749	38340	39158	37810	37398	37040	37548	37261	37542	35444	36286	36944	36426	37699	37042	37295	37036	1495	33769
36350	1466	38369	38893	39764	39253	38882	39459	37434	38787	38324	38150	36824	35645	37165	38838	36830	38890	37920	37355	37908	37577	1441	34658
36369	1519	1824	38042	38225	37928	36140	1771	38257	37989	38139	37908	1720	37745	37817	36620	38263	1745	37382	38061	38507	1844	1493	35261
36817	1579	2358	2000	1961	3067	1766	2796	1999	3271	1499	2391	2072	1824	2198	1808	2166	1641	1914	2163	1941	1900	1473	35499
36940	1540	2043	4415	3271	2602	2258	1917	1843	1828	1838	1764	2170	1983	1710	1864	13548	2101	2183	1984	1790	1726	1431	35340
37600	1475	2427	1652	2038	1769	2278	6424	4316	3412	1824	2115	1904	1902	1707	1680	1819	1646	2087	1918	2186	1766	1440	36013
37902	1553	4747	2008	1766	1784	1758	1769	2306	1818	1919	1929	1921	2260	1663	1767	1978	1725	1777	1686	1729	1779	1434	36067
37888	1490	2342	1990	2036	2138	25946	3343	2270	2378	2222	2125	1725	1779	2994	2270	1878	2250	1928	1825	2049	2623	1454	35530
37025	1506	1908	1992	2414	2267	2042	2634	2258	1938	1756	1760	1872	3383	2109	1922	1765	1885	2030	2278	1984	1754	1534	34606
36907	1530	5054	2280	3648	1802	1972	2203	2166	2337	2446	2127	2202	2634	2023	2043	1848	1792	3047	2005	1781	1657	1506	34933
36623	1531	3351	1992	2036	2314	2247	1792	2134	2182	4017	1893	2234	2081	2680	2400	2029	1867	2220	1788	2130	1785	1486	35246
37131	1449	2072	37597	39504	39094	39947	2047	38857	40298	38334	38811	1849	38875	37556	38555	39088	1798	38827	39578	38662	1797	1500	33820
34853	1540	37549	38904	38852	39332	38323	37874	39204	38793	38726	38073	39048	38755	38876	39217	39073	38834	38861	38403	38051	37205	1466	33548
35645	1467	36034	37125	39120	37453	38185	38991	38352	37401	38364	39042	38941	38657	37933	37893	39067	39742	37825	39412	37117	35548	1441	33697
34196	1400	35156	35476	36237	35482	36968	37614	36998	35977	36828	36645	37449	37545	36552	37633	35322	37080	37320	35975	36140	35842	1367	34542
																							 
Plate	Repeat	End time	Start temp.	End temp.	BarCode																		 
24	1	12:38:26 AM	26.9	26.8	15051KS032																		 
																							 
Alamar Blue (Counts)																							 
223																							 
																							 
34992	1341	36697	36126	36048	36004	36244	37494	36687	37134	37626	37232	36473	35126	36051	35784	35259	35815	35867	36791	36044	35380	1427	33211
36529	1350	35414	37184	37080	37616	37183	38041	38474	37139	37331	36579	37852	36921	37061	37926	37518	37005	37836	37942	38221	36887	1323	34466
35172	1433	36764	36874	38124	38464	37970	39953	37919	37081	37656	35842	36551	36797	37013	38557	38369	36237	36431	36904	35342	36762	1401	34848
34117	1399	2041	36737	38117	37650	38514	1655	37428	37499	38020	35016	1647	36695	36478	37170	38019	1625	37032	37616	37586	1762	1353	35406
34732	1359	2662	1895	2209	4125	1851	3079	2052	4053	1544	2699	2135	2037	2070	1668	1975	1703	2302	2342	1781	1721	1406	33721
34767	1416	2099	4992	4184	2692	2314	1853	2036	1915	1939	1638	2297	1924	1640	2072	13514	2011	1864	2011	1901	1677	1333	35243
36042	1478	2785	1634	1859	1573	1904	7097	3954	4145	1927	3003	1696	2152	1665	1758	1980	1588	2062	1764	1909	1851	1429	34797
35125	1412	5800	1761	1784	1541	1733	1738	2322	2004	2107	2205	1974	2366	1624	2009	2108	1807	1874	1974	1850	1696	1468	35175
36088	1350	2216	1800	1831	1837	26589	2149	2232	2317	1970	2688	1796	1730	6292	2814	1723	2298	2046	2091	1906	2037	1398	34706
33983	1427	2143	2077	2415	2039	1924	2016	2079	1844	1911	1770	2020	8308	2530	1955	1720	2020	1995	2161	1906	1641	1421	34863
34027	1395	5988	2498	2995	1732	1839	1881	1826	1921	3258	1774	1810	2525	1736	1964	1948	1912	3390	2112	1850	1576	1416	35541
36165	1412	3066	1973	2107	2549	1803	1882	1923	1939	3558	1745	2309	1778	2426	2298	1981	1790	2024	1728	1793	1758	1395	35022
34618	1342	1969	36653	37556	38655	37950	1817	35771	36881	33333	35850	1614	35472	36901	36277	36009	1788	36013	36991	36673	1605	1488	35255
35131	1368	38048	37089	37875	38376	36762	35772	37097	37493	36401	36291	36006	37467	38494	36985	38002	37487	37700	37562	36551	36300	1408	34284
